,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
91,91,0.00157189793443678,0.002354591311279862,[0.00188555 0.00125825],[3.14379586e-03 9.32699635e-12],0.0027696380524376845,inf,0.00037415781643587514,1.0,1.082922529713752e-05,0.004002805220824968,0,adam
92,92,0.0015149937399965498,0.0022863298474358348,[0.0018104  0.00121958],[3.02998748e-03 2.76171608e-12],0.002688296982371902,inf,0.00034169049762119785,1.0,1.0174579733723007e-05,0.0038578998795795183,0,adam
93,93,0.0014599196865014187,0.0022199375656638347,[0.00173793 0.00118191],[2.91983936e-03 9.87304396e-12],0.002608833296179649,inf,0.00031100607682318866,1.0,9.557667199370122e-06,0.00371765495398213,0,adam
94,94,0.0014066393246031212,0.002155361681133588,[0.00166805 0.00114522],[2.81327864e-03 7.96938713e-12],0.002531233171688759,inf,0.00028204547751748316,1.0,8.976466527154102e-06,0.0035819776265286762,0,adam
95,95,0.0013551144068617003,0.0020925495880396486,[0.00160073 0.0011095 ],[2.71022881e-03 5.32069980e-12],0.0024554800657605423,inf,0.0002547487479628584,1.0,8.42904167513146e-06,0.0034507705009132472,0,adam
96,96,0.0013053051886068538,0.0020314491666698856,[0.00153588 0.00107473],[2.61061037e-03 4.98420768e-12],0.002381554970156503,inf,0.00022905540705720457,1.0,7.913541807807675e-06,0.0033239323681644173,0,adam
97,97,0.0012571707193393092,0.001972009036614488,[0.00147345 0.00104089],[2.51434143e-03 6.72166758e-12],0.0023094366849581976,inf,0.00020490475372042052,1.0,7.428200878994061e-06,0.0032013589486921123,0,adam
98,98,0.0012106691169529948,0.0019141787651127732,[0.00141337 0.00100797],[2.42133823e-03 3.24663879e-12],0.0022391020751267284,inf,0.00018223615877926126,1.0,6.971336591250636e-06,0.0030829435905883606,0,adam
99,99,0.0011657578186354393,0.001857909038413209,[0.00135557 0.00097595],[2.33151563e-03 4.67803823e-12],0.002170526325441081,inf,0.00016098931182979777,1.0,6.5413488827703346e-06,0.0029685779085417696,0,adam
100,100,0.0011223937927595207,0.0018031518097972386,[0.00129997 0.00094481],[2.24478758e-03 4.40644227e-12],0.002103683139739561,inf,0.00014110444577948087,1.0,6.136717944080806e-06,0.0028581523234134654,0,adam
101,101,0.0010805337606855157,0.0017498603973944917,[0.00124653 0.00091454],[2.16106751e-03 6.70507840e-12],0.002038544972534927,inf,0.00012252254883610435,1.0,5.75600195014642e-06,0.0027515566270523983,0,adam
102,102,0.0010401343665090417,0.0016979895747010981,[0.00119516 0.00088511],[2.08026873e-03 6.52994380e-12],0.0019750832045849712,inf,0.00010518552843311185,1.0,5.39783460428672e-06,0.0026486804145549048,0,adam
